"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"670",1.11124616966916,0.800560376790626,0.494600467085101,0.644125301272906,0.597204908288361,0.601053726401403,0.795020311864335,0.421740323032096,0.989814614580955,0.323670742769705
"671",0.18323292901223,0.937442817050997,0.638569123070927,0.592532116497236,0.329003832283172,1.15756172144695,0.143250770214679,0.974148541069036,0.462006863125868,0.933620985978119
"672",0.52291339453461,0.549672679217184,1.34887937153117,0.966845382144957,0.822839541066804,0.85331592536003,0.736851121757132,0.800125095946327,1.08561753679196,0.832640082295156
"673",0.884843846250315,0.810358761889319,0.807045769200049,0.659067267818408,0.424038637827062,0.894965949466267,0.298358864074387,1.13909768889922,0.598418033556549,0.683710856405313
"674",1.1513034143335,0.534230651763573,0.727288692039597,0.557171347616629,0.732418586516994,0.941747921723797,0.480983718411865,0.603586374605285,0.496988633579572,0.413299964093504
"675",0.593360900881175,1.03139757216745,0.80630610046261,0.855495920269096,0.762981565984975,0.793696949987362,0.693428089008189,0.463197913402523,0.597624817499091,0.167966071093353
"676",1.18916472676452,0.685218565297074,0.65464123000238,0.966977318767712,0.736425814902899,0.847718387973178,0.614645226042185,0.933244817165444,0.465901899207565,0.79614960440832
"677",0.593360900881175,0.802486562876957,0.0695079295304481,1.55902355694401,0.318479451463952,0.850188382328837,0.334152435590403,0.69314530861902,0.492186506464348,0.853795559817321
"678",0.593360900881175,0.263786088885,0.782832229597604,0.518627214707159,1.13334962069869,0.73183844584034,0.864922703681995,0.669498914781483,0.551890131108081,0.418102569701876
"679",0.65906806266982,0.502556068348153,0.660818442662578,0.781631414243678,0.480765763321443,0.586709900468964,0.247383399545871,0.326986276496261,0.450244415745637,0.522914675552277
"680",0.447412695660105,0.486588561373969,0.669994951681534,0.64730907469763,0.506610321973477,0.958293913571869,0.808328331660944,0.562944247913033,0.466865257574273,0.911069437767556
"681",0.778073626106851,0.649841612958269,0.585061062447363,1.03196187106464,0.88983634599584,0.642561502858444,0.444872885447791,0.839416061581318,0.868412034981341,0.633038346794255
"682",0.981622123747897,0.857900354638426,1.08230137172046,0.723958320307014,0.935171324190881,0.792693000124747,0.86953175390053,0.777264943603445,0.701032603519934,0.87164191605635
"683",0.36560998184132,0.886206067626567,0.538297201719817,0.522583737421911,0.841087686965285,0.641860393086664,0.595049652323648,0.600735415162058,0.753260568504678,0.440722082524292
"684",0.833208023204555,0.581357374880702,0.84414460779343,0.216089803511049,0.777231200605164,0.363688766499228,0.243178167121137,0.13185185509035,0.235104326969338,1.20719771759742
"685",0.981622123747897,0.268632833919865,0.721819520503896,0.787603356731463,0.389135503237092,0.713802381967126,0.60075659821172,0.660454024105406,1.09784916524588,0.711981888672358
"686",0.833208023204555,0.479939050127927,0.662189051356789,0.518884610974296,0.756569874330739,0.674939327444282,0.496807599562816,1.04632439192353,0.762998042969802,0.893091711974883
"687",0.593360900881175,0.764945041048585,0.818279377209282,0.819822730333436,0.652160955452578,0.79217727888982,0.861617744853248,0.541198703724268,0.520533681761423,0.299723433330527
"688",1.18916472676452,0.556388622503721,0.44794515960485,0.972083966776692,0.992723283621482,0.95210744429253,0.747325312512804,1.04232533241467,0.737105597037872,0.71636713379162
"689",1.45779261236287,0.66902010421186,0.921001861982665,0.516046132315679,0.516657170882756,0.929644104970371,0.472482045529953,0.69492883544926,0.946886349217854,0.45264308619075
"690",0.447412695660105,0.414998230099438,0.630767744077772,0.35875914392532,0.422905662310327,1.17813651289052,0.765804039399803,0.411568177348066,0.658477718856183,0.0771998888195008
"691",0.65906806266982,0.842612143601398,0.316418841030615,0.775550307408502,0.508049467925427,0.627999110759999,0.62830133301927,0.869664110507878,0.49131693172391,0.946112493502819
"692",0.778073626106851,0.390651170036558,0.65578702994635,0.74966194136989,0.947135259294474,0.800912638547504,0.38326355447879,0.568056111570294,1.20339907028935,0.790734374301775
"693",0.36560998184132,1.13351817158651,0.729314656505062,0.472494071668848,0.819403032625049,0.683576083170106,0.677227866982751,0.749855145814529,0.504680997534534,0.539697500229625
"694",0.884843846250315,0.763851724869872,0.804910493239384,0.456203650463474,0.60496327092111,0.179047797973415,1.03673136728403,0.981104646274224,0.777768571161637,0.749200251857437
"695",0.277444171927213,0.576028558463727,0.231144031900461,0.878033502317991,0.748415337801714,0.469601549015899,0.467849160902991,0.677265855345793,0.458825558373979,0.994656062903745
"696",0.65906806266982,0.547493944525844,1.04394749535535,0.551305688255784,0.558140402509212,0.5256534350327,0.358465719758375,0.896535396412163,0.669051282904394,0.611034878314496
"697",0.447412695660105,0.674591026916842,0.739390106251351,0.623471994534559,0.930132109490734,0.550438595985266,1.12499033131107,0.846262730136747,0.662468999842986,0.622127072800544
"698",0.593360900881175,1.14073723977373,0.535669590325048,0.184890425044855,0.751991685568513,0.410491324990713,1.11426349342849,0.413601248853587,0.418332507001214,0.688307459931243
"699",1.33250476320281,0.30446237678041,1.06767964201857,0.362232514446823,0.984907709415913,1.07172984055701,0.655518162258067,0.977580185737572,0.86179247757679,0.942392724361108
"700",0.778073626106851,0.198997822634581,0.384317689999612,0.601351066688215,0.280597220218879,1.68368409464292,0.745080350431874,0.627631450166883,0.698785512533555,0.522049123444088
"701",1.02707343748374,0.474021714890255,0.674011152121932,0.893275708055942,0.594929350818972,1.09852901994069,0.824922172219686,0.759977314416653,0.956113564041808,0.727279849420845
"702",0.52291339453461,0.655056906488273,0.651499023381274,0.882311040639202,0.652412837279989,0.768067473550895,0.521741151409776,0.53837832098085,1.00046116137743,0.643522556398367
"703",0.884843846250315,0.518627290961682,0.360227320785841,1.34391776717675,0.530773002931568,0.546126621947751,0.621506670483739,0.170446681485175,1.60945911428223,0.49981833588325
"704",0.981622123747897,0.40652869757519,0.778255790644455,0.655173751199672,0.408191218019905,0.373069766160238,0.881494804693127,0.717600512939509,0.559463273149186,1.21854276194729
"705",0.981622123747897,1.06921893456427,0.91921801172999,0.840585574293082,0.637709765242606,0.615941431743539,0.480095293767183,0.95485435652023,0.698256618550812,0.626613799476937
"706",0.65906806266982,0.547493944525844,0.82448778067749,0.743247783984754,1.00131633837929,0.72068826289124,0.923820942146812,0.762167674939363,0.75556657540692,0.716039261124195
"707",0.52291339453461,1.17847899399248,0.662960367269949,0.872089846473424,0.890664196095585,0.912707225361187,0.614747948726562,0.878250555610045,0.640540007228033,0.675897234844306
"708",1.07028525163251,0.275415729672283,0.794121922904864,0.7894488033039,0.388224922663186,0.869330022515731,0.803874686908977,0.662452147242488,0.81669096178924,0.666083943197881
"709",0.447412695660105,0.337826938023366,1.24504979710688,0.543114564339963,0.581029985173651,0.498346365621903,0.427237719705418,0.476991519125077,1.0336128829852,0.481552195548141
"710",0.884843846250315,0.935478220158963,0.62830388921309,0.406528222901772,0.434804223525363,1.14262888712534,0.793507123265635,0.636091441900424,0.771112835878165,0.777115345719117
"711",0.833208023204555,0.581357374880702,1.16591847694222,0.369965346907368,0.887416752300296,0.657876821634549,0.824893919586248,0.626009236051577,0.714495503622071,0.430431571139735
"712",0.277444171927213,1.40552305218947,0.602255632713314,0.733161079736286,1.09640903168115,0.770539688003409,0.745632471139521,1.01202061833713,0.858949232912032,0.780721076276174
"713",0.778073626106851,0.769002330364306,0.703071462673091,0.45916912015968,0.560965962829825,1.29190458608453,0.928869519016279,0.911781264136086,0.826318214497816,0.864008858636061
"714",0.36560998184132,1.25939809503544,0.657472198288482,0.283148266637493,0.807408057000886,0.353836585365126,0.512480185418717,0.346873778866431,0.37310867448734,0.630940425493937
"715",0.447412695660105,1.04844859452608,0.586549535717093,0.892535637280433,0.871222194233018,0.555456679966412,0.795701140709963,0.633824040980051,0.845722882368187,0.771221520566701
"716",0.277444171927213,0.75088237612771,0.301007054903053,0.634949881947493,0.486645736525081,1.32775297387244,0.435725483942944,0.793854131844622,0.898687602594634,0.491791315409793
"717",0.36560998184132,1.21825203219462,0.824247186331991,0.631255242508923,0.636493890693136,0.352805406687056,0.956440630448095,0.813544917443994,0.79248533109004,0.707287732239126
"718",0.447412695660105,0.83138158289935,0.221943393225036,0.342146260837694,0.442862348510907,0.662362518548605,0.296472706991486,0.70756581554059,0.65531701253767,0.186383829249457
"719",1.02707343748374,0.576989384893927,0.72336952299942,0.647241570366377,0.680986631642493,0.65692008393986,0.879825963759061,0.639152002124235,0.640966881199931,0.700909138950929
"720",1.1513034143335,0.392457337815634,0.74167179034941,0.434890965062171,0.64624555885836,0.576146716460868,0.793386740066445,0.478390441551595,1.5587863683459,0.639162442401798
"721",0.778073626106851,0.848558438356351,0.693507673860915,0.795464225105253,0.698713865503871,0.722762965968064,0.352147580146801,0.940629445011713,0.388942505058902,0.548489575498833
"722",1.26275277295883,0.539785843277116,0.345396817899065,0.992441275516131,0.356704020993178,1.07415381684348,0.835524245754952,0.70104903187457,0.782586735081892,0.571623638805482
"723",0.277444171927213,1.31029255282341,0.68481981342453,0.445885779171036,0.703698949401043,0.878300855992848,0.697014557096406,0.668809964857081,0.486379767466789,0.742812776477039
"724",1.33250476320281,0.653546621254051,0.719199699568746,0.754768301719904,0.553309530687547,1.00854248439581,0.882947221422398,0.765963069728854,0.668044105601069,0.879488093295312
"725",0.72014103238354,0.873530967825623,0.753158979867478,0.578436588729887,0.934178502968224,0.660323825900933,0.746915404481734,0.856437990396027,0.8287377134506,0.896607461535966
"726",0.447412695660105,0.337826938023366,0.651521943871755,0.78129125602271,0.628975944719856,0.602139579017695,0.705113524568082,0.525796780103695,0.55221835516637,0.748724122597787
"727",0.72014103238354,0.873530967825623,0.626016521465521,0.589094431194564,0.458705406763284,0.936465711251849,0.770073860283997,0.702529457095005,0.835807454869994,0.697230720631385
"728",0.593360900881175,0.444364843300012,0.915704978344613,0.735121890637436,0.723812317708127,0.967907103824076,0.835560152901952,0.692351826039155,0.665456975667591,0.670069126356209
"729",0.593360900881175,0.971080377754781,0.598481833726721,0.800830227388591,0.668907674008138,0.734228816693954,0.817507531866119,0.813086426030093,0.552686992492467,0.544930575476957
"730",1.11124616966916,0.324398406076738,0.785174649178672,0.521090120834851,0.359580436236669,0.80599736377743,0.896797856227603,0.72891645720696,0.735290169967184,0.56752043143179
"731",0.593360900881175,1.00149710605912,0.722403956139829,0.919916147863291,0.493770811310643,0.974583993471885,0.987454268461483,0.583925998620754,0.942841449363878,0.597569806831218
"732",0.36560998184132,0.301010441720884,0.731856521058011,0.303729526430574,1.43741916230256,0.413765345878843,0.641617452363277,0.672580960853168,0.61326258650048,0.245788706928373
"733",0.72014103238354,0.693040357938808,0.600023249563164,0.963423536451584,0.374448351916732,0.932482353940798,0.320581084038825,0.843825706726238,0.446127348853146,0.694839051069467
"734",0.277444171927213,0.367781641164902,0.524784894054743,0.694448558912783,0.450178167163444,0.910168754285102,0.575068410931078,0.524328888115545,0.54902465949064,0.574084395360637
"735",1.11124616966916,0.658431083844013,0.799485537152309,0.623215367082287,0.979463476721874,0.606450676495447,0.68265491110701,0.617726659136808,1.02351194381714,0.745582820880241
"736",0.778073626106851,0.711619647765501,0.854928958700861,0.745854523425097,0.866431102508805,0.842727847713883,0.659828878638724,0.581881788418335,0.988511407094177,0.756991908933772
"737",0.18323292901223,0.838388739022631,0.250143816283353,0.350351162940919,0.439531649367994,0.940215287991474,0.656108932402894,0.963321047122564,0.556125215756461,0.863925144528039
"738",0.18323292901223,1.194735733408,0.340919567821536,0.688130955135707,0.493429177493941,0.883653813228263,0.816594184226063,0.764468122040307,0.489608833469777,1.00359341771594
"739",0.65906806266982,0.547493944525844,0.444430715892202,0.525085274262953,0.636174485442256,1.29754552696709,0.803589118323803,0.818806418068314,0.891614045893311,0.663102558394573
"740",0.447412695660105,0.729709875315642,0.914523960653158,0.74756067741156,0.554055720447184,0.963570615533138,0.568519301869946,0.634249801749577,1.04730892734236,0.757113673955103
"741",1.1513034143335,0.442681320906272,0.926655674087329,1.1048821780115,0.711629826265669,0.912382465762889,0.574623527871064,0.954009854820589,0.705850533586627,0.752324475362674
"742",0.933916734829035,0.682056407766622,0.949384346817051,0.811164404153059,0.639473448142342,0.897376295660591,0.786339571081693,0.833141483502285,0.576149296028415,0.599062003978629
"743",1.07028525163251,0.740614084542998,0.862507691443299,0.59080237930517,0.88186824183541,0.367797780112556,0.404972564977141,0.21881579396721,0.97030249462615,0.571168623732681
"744",0.65906806266982,0.63054371646363,0.509296923052318,0.228392785755033,1.24896859633265,0.420214615508384,0.910059128733249,0.726979647935833,0.758618527074688,0.576624619623454
"745",0.36560998184132,0.99184378432771,0.646022981856265,0.63228249222285,0.833054812974309,0.557675157922782,0.540767706902298,0.799966335047226,0.227038752220027,0.09610937293437
"746",0.72014103238354,0.787919517602635,0.827702354891164,0.466477434242689,0.56883203681129,0.775499310871693,0.911871081280005,0.748010340118541,0.633818350211986,0.73497674016529
